date,id,name,odd,supername,hypername
2023-10-05 10:28:34.085208,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:28:34.085208,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:28:34.085208,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:28:34.085208,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:28:34.085208,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:28:34.085208,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:28:34.085208,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:28:34.085208,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:28:34.085208,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:28:34.085208,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:28:34.085208,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:28:34.085208,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 10:28:34.085208,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 10:54:04.299844,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:54:04.299844,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:54:04.299844,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:54:04.299844,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:54:04.299844,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:54:04.299844,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 10:54:04.299844,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:54:04.299844,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:54:04.299844,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:54:04.299844,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:54:04.299844,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:54:04.299844,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 10:54:04.299844,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 10:54:04.299844,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 11:16:11.792309,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:16:11.792309,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:16:11.792309,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:16:11.792309,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:16:11.792309,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:16:11.792309,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:16:11.792309,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:16:11.792309,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:16:11.792309,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:16:11.792309,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:16:11.792309,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:16:11.792309,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:16:11.792309,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 11:16:11.792309,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 11:24:11.191898,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:24:11.191898,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:24:11.191898,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:24:11.191898,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:24:11.191898,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:24:11.191898,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:24:11.191898,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:24:11.191898,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:24:11.191898,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:24:11.191898,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:24:11.191898,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:24:11.191898,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:24:11.191898,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 11:24:11.191898,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 11:34:33.883459,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:34:33.883459,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:34:33.883459,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:34:33.883459,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:34:33.883459,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:34:33.883459,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:34:33.883459,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:34:33.883459,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:34:33.883459,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:34:33.883459,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:34:33.883459,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:34:33.883459,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:34:33.883459,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 11:34:33.883459,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 11:44:13.454370,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:44:13.454370,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:44:13.454370,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:44:13.454370,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:44:13.454370,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:44:13.454370,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 11:44:13.454370,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:44:13.454370,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:44:13.454370,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:44:13.454370,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:44:13.454370,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:44:13.454370,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 11:44:13.454370,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 11:44:13.454370,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 12:20:51.811042,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 12:20:51.811042,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 12:20:51.811042,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 12:20:51.811042,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 12:20:51.811042,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 12:20:51.811042,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 12:20:51.811042,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 12:20:51.811042,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 12:20:51.811042,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 12:20:51.811042,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 12:20:51.811042,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 12:20:51.811042,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 12:20:51.811042,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 12:20:51.811042,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 12:50:26.694904,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 12:50:26.694904,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 12:50:26.694904,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 12:50:26.694904,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 12:50:26.694904,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 12:50:26.694904,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 12:50:26.694904,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 12:50:26.694904,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 12:50:26.694904,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 12:50:26.694904,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 12:50:26.694904,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 12:50:26.694904,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 12:50:26.694904,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 12:50:26.694904,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 13:01:02.786628,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:01:02.786628,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:01:02.786628,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:01:02.786628,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:01:02.786628,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:01:02.786628,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:01:02.786628,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:01:02.786628,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:01:02.786628,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:01:02.786628,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:01:02.786628,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:01:02.786628,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:01:02.786628,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 13:01:02.786628,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 13:44:30.861325,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:44:30.861325,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:44:30.861325,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:44:30.861325,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:44:30.861325,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:44:30.861325,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:44:30.861325,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:44:30.861325,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:44:30.861325,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:44:30.861325,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:44:30.861325,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:44:30.861325,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:44:30.861325,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 13:44:30.861325,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 13:54:20.967892,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:54:20.967892,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:54:20.967892,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:54:20.967892,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:54:20.967892,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:54:20.967892,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 13:54:20.967892,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:54:20.967892,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:54:20.967892,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:54:20.967892,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:54:20.967892,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:54:20.967892,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 13:54:20.967892,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 13:54:20.967892,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 14:26:58.186504,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:26:58.186504,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:26:58.186504,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:26:58.186504,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:26:58.186504,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:26:58.186504,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:26:58.186504,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:26:58.186504,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:26:58.186504,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:26:58.186504,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:26:58.186504,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:26:58.186504,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:26:58.186504,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 14:26:58.186504,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 14:44:04.895964,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:44:04.895964,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:44:04.895964,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:44:04.895964,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:44:04.895964,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:44:04.895964,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:44:04.895964,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:44:04.895964,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:44:04.895964,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:44:04.895964,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:44:04.895964,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:44:04.895964,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:44:04.895964,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 14:44:04.895964,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 14:54:10.829462,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:54:10.829462,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:54:10.829462,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:54:10.829462,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:54:10.829462,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:54:10.829462,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 14:54:10.829462,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:54:10.829462,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:54:10.829462,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:54:10.829462,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:54:10.829462,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:54:10.829462,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 14:54:10.829462,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 14:54:10.829462,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 15:06:10.520548,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 15:06:10.520548,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 15:06:10.520548,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 15:06:10.520548,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 15:06:10.520548,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 15:06:10.520548,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 15:06:10.520548,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 15:06:10.520548,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 15:06:10.520548,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 15:06:10.520548,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 15:06:10.520548,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 15:06:10.520548,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 15:06:10.520548,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 15:06:10.520548,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 15:54:11.032684,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 15:54:11.032684,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 15:54:11.032684,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 15:54:11.032684,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 15:54:11.032684,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 15:54:11.032684,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 15:54:11.032684,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 15:54:11.032684,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 15:54:11.032684,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 15:54:11.032684,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 15:54:11.032684,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 15:54:11.032684,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 15:54:11.032684,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 15:54:11.032684,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 16:06:13.280371,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:06:13.280371,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:06:13.280371,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:06:13.280371,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:06:13.280371,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:06:13.280371,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:06:13.280371,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:06:13.280371,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:06:13.280371,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:06:13.280371,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:06:13.280371,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:06:13.280371,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:06:13.280371,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 16:06:13.280371,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 16:38:28.682633,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:38:28.682633,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:38:28.682633,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:38:28.682633,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:38:28.682633,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:38:28.682633,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:38:28.682633,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:38:28.682633,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:38:28.682633,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:38:28.682633,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:38:28.682633,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:38:28.682633,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:38:28.682633,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 16:38:28.682633,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 16:54:21.176908,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:54:21.176908,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:54:21.176908,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:54:21.176908,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:54:21.176908,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:54:21.176908,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 16:54:21.176908,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:54:21.176908,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:54:21.176908,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:54:21.176908,1872253166,SPD,9.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:54:21.176908,1872253167,FDP,800.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:54:21.176908,1872253165,Die Linke,1600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-05 16:54:21.176908,1872253170,Ano,1.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 16:54:21.176908,1872253171,Ne,1000.0,CSU,Nejvíc hlasů získá Ano/Ne
2023-10-05 17:05:51.825527,1872253157,Grüne,2.2,,Umístění do 2. místa podle počtu hlasů
2023-10-05 17:05:51.825527,1872253162,FW,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-05 17:05:51.825527,1872253156,AfD,2.55,,Umístění do 2. místa podle počtu hlasů
2023-10-05 17:05:51.825527,1872253158,SPD,20.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 17:05:51.825527,1872253159,FDP,1500.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 17:05:51.825527,1872253160,Die Linke,3000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-05 17:05:51.825527,1872253168,Grüne,1.2,,Umístění do 3. místa podle počtu hlasů
2023-10-05 17:05:51.825527,1872253163,FW,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-05 17:05:51.825527,1872253164,AfD,1.35,,Umístění do 3. místa podle počtu hlasů
