id,name,odd,date
1432430256,Vänsterpartiet,250.0,2022-06-19T16:18:19.841987
1432430249,Centerpartiet,300.0,2022-06-19T16:18:19.841987
1432430255,Kristdemokraterna,500.0,2022-06-19T16:18:19.841987
1432430253,Miljöpartiet,800.0,2022-06-19T16:18:19.841987
1432430251,Liberalerna,1000.0,2022-06-19T16:18:19.841987
1432430250,Socialdemokraterna,1.01,2022-06-20T04:23:45.341201
1432430254,Moderaterna,10.0,2022-06-20T04:23:45.341201
1432430252,Sverigedemokraterna,17.0,2022-06-20T04:23:45.341201
1432430256,Vänsterpartiet,250.0,2022-06-20T04:23:45.341201
1432430249,Centerpartiet,300.0,2022-06-20T04:23:45.341201
1432430255,Kristdemokraterna,500.0,2022-06-20T04:23:45.341201
1432430253,Miljöpartiet,800.0,2022-06-20T04:23:45.341201
1432430251,Liberalerna,1000.0,2022-06-20T04:23:45.341201
1432430250,Socialdemokraterna,1.01,2022-06-20T16:23:39.837217
1432430254,Moderaterna,10.0,2022-06-20T16:23:39.837217
1432430252,Sverigedemokraterna,17.0,2022-06-20T16:23:39.837217
1432430256,Vänsterpartiet,250.0,2022-06-20T16:23:39.837217
1432430249,Centerpartiet,300.0,2022-06-20T16:23:39.837217
1432430255,Kristdemokraterna,500.0,2022-06-20T16:23:39.837217
1432430253,Miljöpartiet,800.0,2022-06-20T16:23:39.837217
1432430251,Liberalerna,1000.0,2022-06-20T16:23:39.837217
1432430250,Socialdemokraterna,1.01,2022-06-21T04:34:19.579871
1432430254,Moderaterna,10.0,2022-06-21T04:34:19.579871
1432430252,Sverigedemokraterna,17.0,2022-06-21T04:34:19.579871
1432430256,Vänsterpartiet,250.0,2022-06-21T04:34:19.579871
1432430249,Centerpartiet,300.0,2022-06-21T04:34:19.579871
1432430255,Kristdemokraterna,500.0,2022-06-21T04:34:19.579871
1432430253,Miljöpartiet,800.0,2022-06-21T04:34:19.579871
1432430251,Liberalerna,1000.0,2022-06-21T04:34:19.579871
1432430250,Socialdemokraterna,1.01,2022-06-21T16:23:21.420064
1432430254,Moderaterna,10.0,2022-06-21T16:23:21.420064
1432430252,Sverigedemokraterna,17.0,2022-06-21T16:23:21.420064
1432430256,Vänsterpartiet,250.0,2022-06-21T16:23:21.420064
1432430249,Centerpartiet,300.0,2022-06-21T16:23:21.420064
1432430255,Kristdemokraterna,500.0,2022-06-21T16:23:21.420064
1432430253,Miljöpartiet,800.0,2022-06-21T16:23:21.420064
1432430251,Liberalerna,1000.0,2022-06-21T16:23:21.420064
1432430250,Socialdemokraterna,1.01,2022-06-22T04:32:05.760331
1432430254,Moderaterna,10.0,2022-06-22T04:32:05.760331
1432430252,Sverigedemokraterna,17.0,2022-06-22T04:32:05.760331
1432430256,Vänsterpartiet,250.0,2022-06-22T04:32:05.760331
1432430249,Centerpartiet,300.0,2022-06-22T04:32:05.760331
1432430255,Kristdemokraterna,500.0,2022-06-22T04:32:05.760331
1432430253,Miljöpartiet,800.0,2022-06-22T04:32:05.760331
1432430251,Liberalerna,1000.0,2022-06-22T04:32:05.760331
1432430250,Socialdemokraterna,1.01,2022-06-22T16:21:47.747529
1432430254,Moderaterna,10.0,2022-06-22T16:21:47.747529
1432430252,Sverigedemokraterna,17.0,2022-06-22T16:21:47.747529
1432430256,Vänsterpartiet,250.0,2022-06-22T16:21:47.747529
1432430249,Centerpartiet,300.0,2022-06-22T16:21:47.747529
1432430255,Kristdemokraterna,500.0,2022-06-22T16:21:47.747529
1432430253,Miljöpartiet,800.0,2022-06-22T16:21:47.747529
1432430251,Liberalerna,1000.0,2022-06-22T16:21:47.747529
1432430250,Socialdemokraterna,1.01,2022-06-23T04:32:56.908634
1432430254,Moderaterna,10.0,2022-06-23T04:32:56.908634
1432430252,Sverigedemokraterna,17.0,2022-06-23T04:32:56.908634
1432430256,Vänsterpartiet,250.0,2022-06-23T04:32:56.908634
1432430249,Centerpartiet,300.0,2022-06-23T04:32:56.908634
1432430255,Kristdemokraterna,500.0,2022-06-23T04:32:56.908634
1432430253,Miljöpartiet,800.0,2022-06-23T04:32:56.908634
1432430251,Liberalerna,1000.0,2022-06-23T04:32:56.908634
1432430250,Socialdemokraterna,1.01,2022-06-23T16:21:40.365628
1432430254,Moderaterna,10.0,2022-06-23T16:21:40.365628
1432430252,Sverigedemokraterna,17.0,2022-06-23T16:21:40.365628
1432430256,Vänsterpartiet,250.0,2022-06-23T16:21:40.365628
1432430249,Centerpartiet,300.0,2022-06-23T16:21:40.365628
1432430255,Kristdemokraterna,500.0,2022-06-23T16:21:40.365628
1432430253,Miljöpartiet,800.0,2022-06-23T16:21:40.365628
1432430251,Liberalerna,1000.0,2022-06-23T16:21:40.365628
1432430250,Socialdemokraterna,1.01,2022-06-24T04:35:54.544114
1432430254,Moderaterna,10.0,2022-06-24T04:35:54.544114
1432430252,Sverigedemokraterna,17.0,2022-06-24T04:35:54.544114
1432430256,Vänsterpartiet,250.0,2022-06-24T04:35:54.544114
1432430249,Centerpartiet,300.0,2022-06-24T04:35:54.544114
1432430255,Kristdemokraterna,500.0,2022-06-24T04:35:54.544114
1432430253,Miljöpartiet,800.0,2022-06-24T04:35:54.544114
1432430251,Liberalerna,1000.0,2022-06-24T04:35:54.544114
1432430250,Socialdemokraterna,1.01,2022-06-24T16:20:26.603046
1432430254,Moderaterna,10.0,2022-06-24T16:20:26.603046
1432430252,Sverigedemokraterna,17.0,2022-06-24T16:20:26.603046
1432430256,Vänsterpartiet,250.0,2022-06-24T16:20:26.603046
1432430249,Centerpartiet,300.0,2022-06-24T16:20:26.603046
1432430255,Kristdemokraterna,500.0,2022-06-24T16:20:26.603046
1432430253,Miljöpartiet,800.0,2022-06-24T16:20:26.603046
1432430251,Liberalerna,1000.0,2022-06-24T16:20:26.603046
1432430250,Socialdemokraterna,1.01,2022-06-25T04:24:57.527705
1432430254,Moderaterna,10.0,2022-06-25T04:24:57.527705
1432430252,Sverigedemokraterna,17.0,2022-06-25T04:24:57.527705
1432430256,Vänsterpartiet,250.0,2022-06-25T04:24:57.527705
1432430249,Centerpartiet,300.0,2022-06-25T04:24:57.527705
1432430255,Kristdemokraterna,500.0,2022-06-25T04:24:57.527705
1432430253,Miljöpartiet,800.0,2022-06-25T04:24:57.527705
1432430251,Liberalerna,1000.0,2022-06-25T04:24:57.527705
1432430250,Socialdemokraterna,1.01,2022-06-25T16:18:45.431926
1432430254,Moderaterna,10.0,2022-06-25T16:18:45.431926
1432430252,Sverigedemokraterna,17.0,2022-06-25T16:18:45.431926
1432430256,Vänsterpartiet,250.0,2022-06-25T16:18:45.431926
1432430249,Centerpartiet,300.0,2022-06-25T16:18:45.431926
1432430255,Kristdemokraterna,500.0,2022-06-25T16:18:45.431926
1432430253,Miljöpartiet,800.0,2022-06-25T16:18:45.431926
1432430251,Liberalerna,1000.0,2022-06-25T16:18:45.431926
1432430250,Socialdemokraterna,1.01,2022-06-26T04:27:06.945584
1432430254,Moderaterna,10.0,2022-06-26T04:27:06.945584
1432430252,Sverigedemokraterna,17.0,2022-06-26T04:27:06.945584
1432430256,Vänsterpartiet,250.0,2022-06-26T04:27:06.945584
1432430249,Centerpartiet,300.0,2022-06-26T04:27:06.945584
1432430255,Kristdemokraterna,500.0,2022-06-26T04:27:06.945584
1432430253,Miljöpartiet,800.0,2022-06-26T04:27:06.945584
1432430251,Liberalerna,1000.0,2022-06-26T04:27:06.945584
1432430250,Socialdemokraterna,1.01,2022-06-26T16:18:26.728589
1432430254,Moderaterna,10.0,2022-06-26T16:18:26.728589
1432430252,Sverigedemokraterna,17.0,2022-06-26T16:18:26.728589
1432430256,Vänsterpartiet,250.0,2022-06-26T16:18:26.728589
1432430249,Centerpartiet,300.0,2022-06-26T16:18:26.728589
1432430255,Kristdemokraterna,500.0,2022-06-26T16:18:26.728589
1432430253,Miljöpartiet,800.0,2022-06-26T16:18:26.728589
1432430251,Liberalerna,1000.0,2022-06-26T16:18:26.728589
1432430250,Socialdemokraterna,1.01,2022-06-27T04:48:30.987400
1432430254,Moderaterna,10.0,2022-06-27T04:48:30.987400
1432430252,Sverigedemokraterna,17.0,2022-06-27T04:48:30.987400
1432430256,Vänsterpartiet,250.0,2022-06-27T04:48:30.987400
1432430249,Centerpartiet,300.0,2022-06-27T04:48:30.987400
1432430255,Kristdemokraterna,500.0,2022-06-27T04:48:30.987400
1432430253,Miljöpartiet,800.0,2022-06-27T04:48:30.987400
1432430251,Liberalerna,1000.0,2022-06-27T04:48:30.987400
1432430250,Socialdemokraterna,1.01,2022-06-27T16:20:55.235237
1432430254,Moderaterna,10.0,2022-06-27T16:20:55.235237
1432430252,Sverigedemokraterna,17.0,2022-06-27T16:20:55.235237
1432430256,Vänsterpartiet,250.0,2022-06-27T16:20:55.235237
1432430249,Centerpartiet,300.0,2022-06-27T16:20:55.235237
1432430255,Kristdemokraterna,500.0,2022-06-27T16:20:55.235237
1432430253,Miljöpartiet,800.0,2022-06-27T16:20:55.235237
1432430251,Liberalerna,1000.0,2022-06-27T16:20:55.235237
1432430250,Socialdemokraterna,1.01,2022-06-28T04:38:38.840398
1432430254,Moderaterna,10.0,2022-06-28T04:38:38.840398
1432430252,Sverigedemokraterna,17.0,2022-06-28T04:38:38.840398
1432430256,Vänsterpartiet,250.0,2022-06-28T04:38:38.840398
1432430249,Centerpartiet,300.0,2022-06-28T04:38:38.840398
1432430255,Kristdemokraterna,500.0,2022-06-28T04:38:38.840398
1432430253,Miljöpartiet,800.0,2022-06-28T04:38:38.840398
1432430251,Liberalerna,1000.0,2022-06-28T04:38:38.840398
1432430250,Socialdemokraterna,1.01,2022-06-28T16:21:47.401676
1432430254,Moderaterna,10.0,2022-06-28T16:21:47.401676
1432430252,Sverigedemokraterna,17.0,2022-06-28T16:21:47.401676
1432430256,Vänsterpartiet,250.0,2022-06-28T16:21:47.401676
1432430249,Centerpartiet,300.0,2022-06-28T16:21:47.401676
1432430255,Kristdemokraterna,500.0,2022-06-28T16:21:47.401676
1432430253,Miljöpartiet,800.0,2022-06-28T16:21:47.401676
1432430251,Liberalerna,1000.0,2022-06-28T16:21:47.401676
1432430250,Socialdemokraterna,1.01,2022-06-29T04:43:22.088119
1432430254,Moderaterna,10.0,2022-06-29T04:43:22.088119
1432430252,Sverigedemokraterna,17.0,2022-06-29T04:43:22.088119
1432430256,Vänsterpartiet,250.0,2022-06-29T04:43:22.088119
1432430249,Centerpartiet,300.0,2022-06-29T04:43:22.088119
1432430255,Kristdemokraterna,500.0,2022-06-29T04:43:22.088119
1432430253,Miljöpartiet,800.0,2022-06-29T04:43:22.088119
1432430251,Liberalerna,1000.0,2022-06-29T04:43:22.088119
1432430250,Socialdemokraterna,1.01,2022-06-29T16:40:25.338195
1432430254,Moderaterna,10.0,2022-06-29T16:40:25.338195
1432430252,Sverigedemokraterna,17.0,2022-06-29T16:40:25.338195
1432430256,Vänsterpartiet,250.0,2022-06-29T16:40:25.338195
1432430249,Centerpartiet,300.0,2022-06-29T16:40:25.338195
1432430255,Kristdemokraterna,500.0,2022-06-29T16:40:25.338195
1432430253,Miljöpartiet,800.0,2022-06-29T16:40:25.338195
1432430251,Liberalerna,1000.0,2022-06-29T16:40:25.338195
1432430250,Socialdemokraterna,1.01,2022-06-30T04:35:28.901488
1432430254,Moderaterna,10.0,2022-06-30T04:35:28.901488
1432430252,Sverigedemokraterna,17.0,2022-06-30T04:35:28.901488
1432430256,Vänsterpartiet,250.0,2022-06-30T04:35:28.901488
1432430249,Centerpartiet,300.0,2022-06-30T04:35:28.901488
1432430255,Kristdemokraterna,500.0,2022-06-30T04:35:28.901488
1432430253,Miljöpartiet,800.0,2022-06-30T04:35:28.901488
1432430251,Liberalerna,1000.0,2022-06-30T04:35:28.901488
1432430250,Socialdemokraterna,1.01,2022-06-30T16:22:14.729424
1432430254,Moderaterna,10.0,2022-06-30T16:22:14.729424
1432430252,Sverigedemokraterna,17.0,2022-06-30T16:22:14.729424
1432430256,Vänsterpartiet,250.0,2022-06-30T16:22:14.729424
1432430249,Centerpartiet,300.0,2022-06-30T16:22:14.729424
1432430255,Kristdemokraterna,500.0,2022-06-30T16:22:14.729424
1432430253,Miljöpartiet,800.0,2022-06-30T16:22:14.729424
1432430251,Liberalerna,1000.0,2022-06-30T16:22:14.729424
1432430250,Socialdemokraterna,1.01,2022-07-01T04:53:44.404874
1432430254,Moderaterna,10.0,2022-07-01T04:53:44.404874
1432430252,Sverigedemokraterna,17.0,2022-07-01T04:53:44.404874
1432430256,Vänsterpartiet,250.0,2022-07-01T04:53:44.404874
1432430249,Centerpartiet,300.0,2022-07-01T04:53:44.404874
1432430255,Kristdemokraterna,500.0,2022-07-01T04:53:44.404874
1432430253,Miljöpartiet,800.0,2022-07-01T04:53:44.404874
1432430251,Liberalerna,1000.0,2022-07-01T04:53:44.404874
1432430250,Socialdemokraterna,1.01,2022-07-01T16:23:16.366569
1432430254,Moderaterna,10.0,2022-07-01T16:23:16.366569
1432430252,Sverigedemokraterna,17.0,2022-07-01T16:23:16.366569
1432430256,Vänsterpartiet,250.0,2022-07-01T16:23:16.366569
1432430249,Centerpartiet,300.0,2022-07-01T16:23:16.366569
1432430255,Kristdemokraterna,500.0,2022-07-01T16:23:16.366569
1432430253,Miljöpartiet,800.0,2022-07-01T16:23:16.366569
1432430251,Liberalerna,1000.0,2022-07-01T16:23:16.366569
1432430250,Socialdemokraterna,1.01,2022-07-02T04:33:21.994195
1432430254,Moderaterna,10.0,2022-07-02T04:33:21.994195
1432430252,Sverigedemokraterna,17.0,2022-07-02T04:33:21.994195
1432430256,Vänsterpartiet,250.0,2022-07-02T04:33:21.994195
1432430249,Centerpartiet,300.0,2022-07-02T04:33:21.994195
1432430255,Kristdemokraterna,500.0,2022-07-02T04:33:21.994195
1432430253,Miljöpartiet,800.0,2022-07-02T04:33:21.994195
1432430251,Liberalerna,1000.0,2022-07-02T04:33:21.994195
1432430250,Socialdemokraterna,1.01,2022-07-02T16:20:54.231232
1432430254,Moderaterna,10.0,2022-07-02T16:20:54.231232
1432430252,Sverigedemokraterna,17.0,2022-07-02T16:20:54.231232
1432430256,Vänsterpartiet,250.0,2022-07-02T16:20:54.231232
1432430249,Centerpartiet,300.0,2022-07-02T16:20:54.231232
1432430255,Kristdemokraterna,500.0,2022-07-02T16:20:54.231232
1432430253,Miljöpartiet,800.0,2022-07-02T16:20:54.231232
1432430251,Liberalerna,1000.0,2022-07-02T16:20:54.231232
1432430250,Socialdemokraterna,1.01,2022-07-03T04:24:59.984843
1432430254,Moderaterna,10.0,2022-07-03T04:24:59.984843
1432430252,Sverigedemokraterna,17.0,2022-07-03T04:24:59.984843
1432430256,Vänsterpartiet,250.0,2022-07-03T04:24:59.984843
1432430249,Centerpartiet,300.0,2022-07-03T04:24:59.984843
1432430255,Kristdemokraterna,500.0,2022-07-03T04:24:59.984843
1432430253,Miljöpartiet,800.0,2022-07-03T04:24:59.984843
1432430251,Liberalerna,1000.0,2022-07-03T04:24:59.984843
1432430250,Socialdemokraterna,1.01,2022-07-03T16:18:47.435264
1432430254,Moderaterna,10.0,2022-07-03T16:18:47.435264
1432430252,Sverigedemokraterna,17.0,2022-07-03T16:18:47.435264
1432430256,Vänsterpartiet,250.0,2022-07-03T16:18:47.435264
1432430249,Centerpartiet,300.0,2022-07-03T16:18:47.435264
1432430255,Kristdemokraterna,500.0,2022-07-03T16:18:47.435264
1432430253,Miljöpartiet,800.0,2022-07-03T16:18:47.435264
1432430251,Liberalerna,1000.0,2022-07-03T16:18:47.435264
1432430250,Socialdemokraterna,1.01,2022-07-04T04:43:43.101105
1432430254,Moderaterna,10.0,2022-07-04T04:43:43.101105
1432430252,Sverigedemokraterna,17.0,2022-07-04T04:43:43.101105
1432430256,Vänsterpartiet,250.0,2022-07-04T04:43:43.101105
1432430249,Centerpartiet,300.0,2022-07-04T04:43:43.101105
1432430255,Kristdemokraterna,500.0,2022-07-04T04:43:43.101105
1432430253,Miljöpartiet,800.0,2022-07-04T04:43:43.101105
1432430251,Liberalerna,1000.0,2022-07-04T04:43:43.101105
1432430250,Socialdemokraterna,1.01,2022-07-04T16:21:37.181941
1432430254,Moderaterna,10.0,2022-07-04T16:21:37.181941
1432430252,Sverigedemokraterna,17.0,2022-07-04T16:21:37.181941
1432430256,Vänsterpartiet,250.0,2022-07-04T16:21:37.181941
1432430249,Centerpartiet,300.0,2022-07-04T16:21:37.181941
1432430255,Kristdemokraterna,500.0,2022-07-04T16:21:37.181941
1432430253,Miljöpartiet,800.0,2022-07-04T16:21:37.181941
1432430251,Liberalerna,1000.0,2022-07-04T16:21:37.181941
1432430250,Socialdemokraterna,1.01,2022-07-05T04:33:52.428224
1432430254,Moderaterna,10.0,2022-07-05T04:33:52.428224
1432430252,Sverigedemokraterna,17.0,2022-07-05T04:33:52.428224
1432430256,Vänsterpartiet,250.0,2022-07-05T04:33:52.428224
1432430249,Centerpartiet,300.0,2022-07-05T04:33:52.428224
1432430255,Kristdemokraterna,500.0,2022-07-05T04:33:52.428224
1432430253,Miljöpartiet,800.0,2022-07-05T04:33:52.428224
1432430251,Liberalerna,1000.0,2022-07-05T04:33:52.428224
1432430250,Socialdemokraterna,1.01,2022-07-05T16:22:48.114758
1432430254,Moderaterna,10.0,2022-07-05T16:22:48.114758
1432430252,Sverigedemokraterna,17.0,2022-07-05T16:22:48.114758
1432430256,Vänsterpartiet,250.0,2022-07-05T16:22:48.114758
1432430249,Centerpartiet,300.0,2022-07-05T16:22:48.114758
1432430255,Kristdemokraterna,500.0,2022-07-05T16:22:48.114758
1432430253,Miljöpartiet,800.0,2022-07-05T16:22:48.114758
1432430251,Liberalerna,1000.0,2022-07-05T16:22:48.114758
1432430250,Socialdemokraterna,1.01,2022-07-06T04:45:25.110214
1432430254,Moderaterna,10.0,2022-07-06T04:45:25.110214
1432430252,Sverigedemokraterna,17.0,2022-07-06T04:45:25.110214
1432430256,Vänsterpartiet,250.0,2022-07-06T04:45:25.110214
1432430249,Centerpartiet,300.0,2022-07-06T04:45:25.110214
1432430255,Kristdemokraterna,500.0,2022-07-06T04:45:25.110214
1432430253,Miljöpartiet,800.0,2022-07-06T04:45:25.110214
1432430251,Liberalerna,1000.0,2022-07-06T04:45:25.110214
1432430250,Socialdemokraterna,1.01,2022-07-06T16:23:33.814639
1432430254,Moderaterna,10.0,2022-07-06T16:23:33.814639
1432430252,Sverigedemokraterna,17.0,2022-07-06T16:23:33.814639
1432430256,Vänsterpartiet,250.0,2022-07-06T16:23:33.814639
1432430249,Centerpartiet,300.0,2022-07-06T16:23:33.814639
1432430255,Kristdemokraterna,500.0,2022-07-06T16:23:33.814639
1432430253,Miljöpartiet,800.0,2022-07-06T16:23:33.814639
1432430251,Liberalerna,1000.0,2022-07-06T16:23:33.814639
1432430250,Socialdemokraterna,1.01,2022-07-07T04:43:47.555342
1432430254,Moderaterna,10.0,2022-07-07T04:43:47.555342
1432430252,Sverigedemokraterna,17.0,2022-07-07T04:43:47.555342
1432430256,Vänsterpartiet,250.0,2022-07-07T04:43:47.555342
1432430249,Centerpartiet,300.0,2022-07-07T04:43:47.555342
1432430255,Kristdemokraterna,500.0,2022-07-07T04:43:47.555342
1432430253,Miljöpartiet,800.0,2022-07-07T04:43:47.555342
1432430251,Liberalerna,1000.0,2022-07-07T04:43:47.555342
1432430250,Socialdemokraterna,1.01,2022-07-07T16:25:51.517926
1432430254,Moderaterna,10.0,2022-07-07T16:25:51.517926
1432430252,Sverigedemokraterna,17.0,2022-07-07T16:25:51.517926
1432430256,Vänsterpartiet,250.0,2022-07-07T16:25:51.517926
1432430249,Centerpartiet,300.0,2022-07-07T16:25:51.517926
1432430255,Kristdemokraterna,500.0,2022-07-07T16:25:51.517926
1432430253,Miljöpartiet,800.0,2022-07-07T16:25:51.517926
1432430251,Liberalerna,1000.0,2022-07-07T16:25:51.517926
1432430250,Socialdemokraterna,1.01,2022-07-08T04:37:26.064731
1432430254,Moderaterna,10.0,2022-07-08T04:37:26.064731
1432430252,Sverigedemokraterna,17.0,2022-07-08T04:37:26.064731
1432430256,Vänsterpartiet,250.0,2022-07-08T04:37:26.064731
1432430249,Centerpartiet,300.0,2022-07-08T04:37:26.064731
1432430255,Kristdemokraterna,500.0,2022-07-08T04:37:26.064731
1432430253,Miljöpartiet,800.0,2022-07-08T04:37:26.064731
1432430251,Liberalerna,1000.0,2022-07-08T04:37:26.064731
1432430250,Socialdemokraterna,1.01,2022-07-08T16:23:28.291201
1432430254,Moderaterna,10.0,2022-07-08T16:23:28.291201
1432430252,Sverigedemokraterna,17.0,2022-07-08T16:23:28.291201
1432430256,Vänsterpartiet,250.0,2022-07-08T16:23:28.291201
1432430249,Centerpartiet,300.0,2022-07-08T16:23:28.291201
1432430255,Kristdemokraterna,500.0,2022-07-08T16:23:28.291201
1432430253,Miljöpartiet,800.0,2022-07-08T16:23:28.291201
1432430251,Liberalerna,1000.0,2022-07-08T16:23:28.291201
1432430250,Socialdemokraterna,1.01,2022-07-09T04:20:10.646816
1432430254,Moderaterna,10.0,2022-07-09T04:20:10.646816
1432430252,Sverigedemokraterna,17.0,2022-07-09T04:20:10.646816
1432430256,Vänsterpartiet,250.0,2022-07-09T04:20:10.646816
1432430249,Centerpartiet,300.0,2022-07-09T04:20:10.646816
1432430255,Kristdemokraterna,500.0,2022-07-09T04:20:10.646816
1432430253,Miljöpartiet,800.0,2022-07-09T04:20:10.646816
1432430251,Liberalerna,1000.0,2022-07-09T04:20:10.646816
1432430250,Socialdemokraterna,1.01,2022-07-09T16:18:29.937910
1432430254,Moderaterna,10.0,2022-07-09T16:18:29.937910
1432430252,Sverigedemokraterna,17.0,2022-07-09T16:18:29.937910
1432430256,Vänsterpartiet,250.0,2022-07-09T16:18:29.937910
1432430249,Centerpartiet,300.0,2022-07-09T16:18:29.937910
1432430255,Kristdemokraterna,500.0,2022-07-09T16:18:29.937910
1432430253,Miljöpartiet,800.0,2022-07-09T16:18:29.937910
1432430251,Liberalerna,1000.0,2022-07-09T16:18:29.937910
1432430250,Socialdemokraterna,1.01,2022-07-10T04:25:06.336904
1432430254,Moderaterna,10.0,2022-07-10T04:25:06.336904
1432430252,Sverigedemokraterna,17.0,2022-07-10T04:25:06.336904
1432430256,Vänsterpartiet,250.0,2022-07-10T04:25:06.336904
1432430249,Centerpartiet,300.0,2022-07-10T04:25:06.336904
1432430255,Kristdemokraterna,500.0,2022-07-10T04:25:06.336904
1432430253,Miljöpartiet,800.0,2022-07-10T04:25:06.336904
1432430251,Liberalerna,1000.0,2022-07-10T04:25:06.336904
1432430250,Socialdemokraterna,1.01,2022-07-10T16:19:20.416066
1432430254,Moderaterna,10.0,2022-07-10T16:19:20.416066
1432430252,Sverigedemokraterna,17.0,2022-07-10T16:19:20.416066
1432430256,Vänsterpartiet,250.0,2022-07-10T16:19:20.416066
1432430249,Centerpartiet,300.0,2022-07-10T16:19:20.416066
1432430255,Kristdemokraterna,500.0,2022-07-10T16:19:20.416066
1432430253,Miljöpartiet,800.0,2022-07-10T16:19:20.416066
1432430251,Liberalerna,1000.0,2022-07-10T16:19:20.416066
1432430250,Socialdemokraterna,1.01,2022-07-11T04:34:30.435446
1432430254,Moderaterna,10.0,2022-07-11T04:34:30.435446
1432430252,Sverigedemokraterna,17.0,2022-07-11T04:34:30.435446
1432430256,Vänsterpartiet,250.0,2022-07-11T04:34:30.435446
1432430249,Centerpartiet,300.0,2022-07-11T04:34:30.435446
1432430255,Kristdemokraterna,500.0,2022-07-11T04:34:30.435446
1432430253,Miljöpartiet,800.0,2022-07-11T04:34:30.435446
1432430251,Liberalerna,1000.0,2022-07-11T04:34:30.435446
1432430250,Socialdemokraterna,1.01,2022-07-11T16:23:48.090496
1432430254,Moderaterna,10.0,2022-07-11T16:23:48.090496
1432430252,Sverigedemokraterna,17.0,2022-07-11T16:23:48.090496
1432430256,Vänsterpartiet,250.0,2022-07-11T16:23:48.090496
1432430249,Centerpartiet,300.0,2022-07-11T16:23:48.090496
1432430255,Kristdemokraterna,500.0,2022-07-11T16:23:48.090496
1432430253,Miljöpartiet,800.0,2022-07-11T16:23:48.090496
1432430251,Liberalerna,1000.0,2022-07-11T16:23:48.090496
1432430250,Socialdemokraterna,1.01,2022-07-12T04:58:49.911438
1432430254,Moderaterna,10.0,2022-07-12T04:58:49.911438
1432430252,Sverigedemokraterna,17.0,2022-07-12T04:58:49.911438
1432430256,Vänsterpartiet,250.0,2022-07-12T04:58:49.911438
1432430249,Centerpartiet,300.0,2022-07-12T04:58:49.911438
1432430255,Kristdemokraterna,500.0,2022-07-12T04:58:49.911438
1432430253,Miljöpartiet,800.0,2022-07-12T04:58:49.911438
1432430251,Liberalerna,1000.0,2022-07-12T04:58:49.911438
1432430250,Socialdemokraterna,1.01,2022-07-12T16:22:33.385811
1432430254,Moderaterna,10.0,2022-07-12T16:22:33.385811
1432430252,Sverigedemokraterna,17.0,2022-07-12T16:22:33.385811
1432430256,Vänsterpartiet,250.0,2022-07-12T16:22:33.385811
1432430249,Centerpartiet,300.0,2022-07-12T16:22:33.385811
1432430255,Kristdemokraterna,500.0,2022-07-12T16:22:33.385811
1432430253,Miljöpartiet,800.0,2022-07-12T16:22:33.385811
1432430251,Liberalerna,1000.0,2022-07-12T16:22:33.385811
1432430250,Socialdemokraterna,1.01,2022-07-13T04:33:36.083986
1432430254,Moderaterna,10.0,2022-07-13T04:33:36.083986
1432430252,Sverigedemokraterna,17.0,2022-07-13T04:33:36.083986
1432430256,Vänsterpartiet,250.0,2022-07-13T04:33:36.083986
1432430249,Centerpartiet,300.0,2022-07-13T04:33:36.083986
1432430255,Kristdemokraterna,500.0,2022-07-13T04:33:36.083986
1432430253,Miljöpartiet,800.0,2022-07-13T04:33:36.083986
1432430251,Liberalerna,1000.0,2022-07-13T04:33:36.083986
1432430250,Socialdemokraterna,1.01,2022-07-13T16:23:14.685185
1432430254,Moderaterna,10.0,2022-07-13T16:23:14.685185
1432430252,Sverigedemokraterna,17.0,2022-07-13T16:23:14.685185
1432430256,Vänsterpartiet,250.0,2022-07-13T16:23:14.685185
1432430249,Centerpartiet,300.0,2022-07-13T16:23:14.685185
1432430255,Kristdemokraterna,500.0,2022-07-13T16:23:14.685185
1432430253,Miljöpartiet,800.0,2022-07-13T16:23:14.685185
1432430251,Liberalerna,1000.0,2022-07-13T16:23:14.685185
1432430250,Socialdemokraterna,1.01,2022-07-14T04:46:38.535685
1432430254,Moderaterna,10.0,2022-07-14T04:46:38.535685
1432430252,Sverigedemokraterna,17.0,2022-07-14T04:46:38.535685
1432430256,Vänsterpartiet,250.0,2022-07-14T04:46:38.535685
1432430249,Centerpartiet,300.0,2022-07-14T04:46:38.535685
1432430255,Kristdemokraterna,500.0,2022-07-14T04:46:38.535685
1432430253,Miljöpartiet,800.0,2022-07-14T04:46:38.535685
1432430251,Liberalerna,1000.0,2022-07-14T04:46:38.535685
1432430250,Socialdemokraterna,1.01,2022-07-14T16:26:25.955325
1432430254,Moderaterna,10.0,2022-07-14T16:26:25.955325
1432430252,Sverigedemokraterna,17.0,2022-07-14T16:26:25.955325
1432430256,Vänsterpartiet,250.0,2022-07-14T16:26:25.955325
1432430249,Centerpartiet,300.0,2022-07-14T16:26:25.955325
1432430255,Kristdemokraterna,500.0,2022-07-14T16:26:25.955325
1432430253,Miljöpartiet,800.0,2022-07-14T16:26:25.955325
1432430251,Liberalerna,1000.0,2022-07-14T16:26:25.955325
1432430250,Socialdemokraterna,1.01,2022-07-15T05:01:27.104680
1432430254,Moderaterna,10.0,2022-07-15T05:01:27.104680
1432430252,Sverigedemokraterna,17.0,2022-07-15T05:01:27.104680
1432430256,Vänsterpartiet,250.0,2022-07-15T05:01:27.104680
1432430249,Centerpartiet,300.0,2022-07-15T05:01:27.104680
