date,id,name,event_name,selection_id,odd
2025-01-20,2205048462,Méně než 16.01%,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.2
2025-01-20,2205048464,Méně než 35.01%,CDU/CSU - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.01
2025-01-20,2205048460,Méně než 25.01%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.21
2025-01-20,2205048459,BSW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,4.0
2025-01-20,2205048456,Die Linke,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,12.0
2025-01-20,2205048454,FW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,60.0
2025-01-20,2205048452,FDP,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,8.0
2025-01-20,2205048451,FDP,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,20.0
2025-01-19,2205048437,SPD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,3.8
2025-01-19,2205048444,B'90/Grüne,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,2.9
2025-01-19,2205048442,FDP,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,45.0
2025-01-19,2205048441,Die Linke,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,60.0
2025-01-19,2205048440,FW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,300.0
2025-01-19,2205048439,BSW,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,30.0
2025-01-19,2205048438,AfD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,1.17
2025-01-19,2205048447,Die Linke,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,30.0
2025-01-19,2205048436,B'90/Grüne,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,7.0
2025-01-19,2205048435,FW,Nejvíc hlasů získá,25-POSITION_VOTES-a,500.0
2025-01-19,2205048434,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2025-01-19,2205048433,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,15.0
2025-01-19,2205048432,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,180.0
2025-01-19,2205048431,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2025-01-19,2205048430,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,30.0
2025-01-19,2205048446,FW,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,160.0
2025-01-19,2205048429,CDU/CSU,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.08
2025-01-19,2205048448,BSW,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,10.0
2025-01-19,2205048449,SPD,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,1.25
2025-01-19,2205048451,FDP,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,20.0
2025-01-19,2205048452,FDP,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,8.0
2025-01-19,2205048454,FW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,60.0
2025-01-19,2205048456,Die Linke,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,12.0
2025-01-19,2205048459,BSW,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,4.0
2025-01-19,2205048460,Méně než 25.01%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.18
2025-01-19,2205048461,25.01% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,4.0
2025-01-19,2205048462,Méně než 16.01%,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.2
2025-01-19,2205048463,16.01% a více,B'90/Grüne - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,3.77
2025-01-19,2205048464,Méně než 35.01%,CDU/CSU - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.01
2025-01-19,2205048465,35.01% a více,CDU/CSU - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,9.0
2025-01-19,2205048466,Méně než 20.01%,SPD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.11
2025-01-19,2205048467,20.01% a více,SPD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,5.0
2025-01-19,2205048428,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,150.0
